Epoch;Clock_bias
2010.7127976190477;-365095.869
2010.7142857142858;-365092.024
2010.7157738095239;-365086.865
2010.717261904762;-365081.73799999995
2010.71875;-365076.447
2010.720238095238;-365071.881
2010.7217261904761;-365066.42
2010.7232142857142;-365061.726
2010.7247023809523;-365056.79
2010.7261904761906;-365052.355
2010.7276785714287;-365046.783
2010.7291666666667;-365041.73500000004
2010.7306547619048;-365036.88
2010.732142857143;-365032.019
2010.733630952381;-365027.00499999995
2010.735119047619;-365022.218
2010.736607142857;-365017.326
2010.7380952380954;-365012.383
2010.7395833333335;-365007.663
2010.7410714285716;-365002.381
2010.7425595238096;-364998.23099999997
2010.7440476190477;-364992.726
2010.7455357142858;-364988.00899999996
2010.7470238095239;-364982.74199999997
2010.748511904762;-364978.49000000005
2010.75;-364973.06200000003
2010.751488095238;-364968.08499999996
2010.7529761904761;-364963.149
2010.7544642857142;-364957.789
2010.7559523809525;-364953.014
2010.7574404761906;-364948.148
2010.7589285714287;-364943.037
2010.7604166666667;-364937.795
2010.7619047619048;-364932.1
2010.763392857143;-364927.637
2010.764880952381;-364922.995
2010.766369047619;-364917.90300000005
2010.767857142857;-364913.01700000005
2010.7693452380952;-364907.527
2010.7708333333333;-364902.883
2010.7723214285713;-364898.143
2010.7738095238096;-364892.99
2010.7752976190477;-364888.213
2010.7767857142858;-364883.237
2010.7782738095239;-364878.398
2010.779761904762;-364873.185
2010.78125;-364868.444
2010.782738095238;-364863.2
2010.7842261904761;-364858.585
2010.7857142857144;-364853.863
2010.7872023809525;-364848.44700000004
2010.7886904761906;-364843.042
2010.7901785714287;-364838.408
2010.7916666666667;-364833.149
2010.7931547619048;-364827.331
2010.794642857143;-364822.922
2010.796130952381;-364817.946
2010.797619047619;-364813.02
2010.799107142857;-364808.173
2010.8005952380952;-364802.955
2010.8020833333333;-364798.286
2010.8035714285716;-364793.382
2010.8050595238096;-364788.39599999995
2010.8065476190477;-364783.773
2010.8080357142858;-364778.449
2010.8095238095239;-364773.794
2010.811011904762;-364769.033
2010.8125;-364763.913
2010.813988095238;-364758.788
2010.8154761904761;-364754.377
2010.8169642857142;-364749.028
2010.8184523809523;-364744.189
2010.8199404761904;-364739.399
2010.8214285714287;-364734.37
2010.8229166666667;-364728.969
2010.8244047619048;-364723.87600000005
2010.825892857143;-364718.685
2010.827380952381;-364713.493
2010.828869047619;-364708.506
2010.830357142857;-364703.686
2010.8318452380952;-364698.68100000004
2010.8333333333335;-364693.495
2010.8348214285716;-364688.364
2010.8363095238096;-364683.701
2010.8377976190477;-364678.48600000003
2010.8392857142858;-364673.46300000005
2010.8407738095239;-364668.916
2010.842261904762;-364663.79
2010.84375;-364658.75299999997
2010.845238095238;-364653.774
2010.8467261904761;-364648.581
2010.8482142857142;-364644.006
2010.8497023809523;-364638.741
2010.8511904761906;-364634.17
2010.8526785714287;-364628.956
2010.8541666666667;-364624.03599999996
2010.8556547619048;-364619.234
2010.857142857143;-364616.30700000003
2010.858630952381;-364610.622
2010.860119047619;-364605.49700000003
2010.861607142857;-364600.551
2010.8630952380952;-364595.621
2010.8645833333333;-364590.158
2010.8660714285713;-364585.444
2010.8675595238094;-364580.375
2010.8690476190477;-364575.463
2010.8705357142858;-364570.608
2010.8720238095239;-364565.43
2010.873511904762;-364560.781
2010.875;-364555.537
2010.876488095238;-364551.00399999996
2010.8779761904761;-364545.599
2010.8794642857142;-364540.966
2010.8809523809525;-364535.927
2010.8824404761906;-364530.979
2010.8839285714287;-364525.76900000003
2010.8854166666667;-364521.135
2010.8869047619048;-364516.328
2010.888392857143;-364511.25200000004
2010.889880952381;-364506.332
2010.891369047619;-364501.005
2010.892857142857;-364496.342
2010.8943452380952;-364491.346
2010.8958333333333;-364486.317
2010.8973214285713;-364481.335
2010.8988095238096;-364476.132
2010.9002976190477;-364471.056
2010.9017857142858;-364466.072
2010.9032738095239;-364460.32300000003
2010.904761904762;-364455.596
2010.90625;-364450.877
2010.907738095238;-364445.78
2010.9092261904761;-364440.81299999997
2010.9107142857142;-364436.119
2010.9122023809523;-364431.036
2010.9136904761904;-364426.265
2010.9151785714284;-364421.361
2010.9166666666667;-364416.333
2010.9181547619048;-364410.951
2010.919642857143;-364406.114
2010.921130952381;-364401.16000000003
2010.922619047619;-364396.435
2010.924107142857;-364391.529
2010.9255952380952;-364386.34
2010.9270833333333;-364381.75899999996
2010.9285714285716;-364376.505
2010.9300595238096;-364371.20499999996
2010.9315476190477;-364366.081
2010.9330357142858;-364361.116
2010.9345238095239;-364356.104
2010.936011904762;-364350.775
2010.9375;-364345.96900000004
2010.938988095238;-364341.02999999997
2010.9404761904761;-364336.17600000004
2010.9419642857142;-364331.06299999997
2010.9434523809523;-364325.951
2010.9449404761904;-364321.276
2010.9464285714287;-364316.417
2010.9479166666667;-364311.38
2010.9494047619048;-364306.631
2010.950892857143;-364301.809
2010.952380952381;-364296.56299999997
2010.953869047619;-364291.934
2010.955357142857;-364287.003
2010.9568452380952;-364282.07800000004
2010.9583333333333;-364277.287
2010.9598214285713;-364271.951
2010.9613095238094;-364267.268
2010.9627976190475;-364262.05700000003
2010.9642857142858;-364256.753
2010.9657738095239;-364251.828
2010.967261904762;-364246.904
2010.96875;-364241.762
2010.970238095238;-364237.05100000004
2010.9717261904761;-364232.119
2010.9732142857142;-364227.232
2010.9747023809523;-364221.498
2010.9761904761906;-364216.613
2010.9776785714287;-364211.672
2010.9791666666667;-364206.686
2010.9806547619048;-364201.73099999997
2010.982142857143;-364196.745
2010.983630952381;-364192.002
2010.985119047619;-364186.708
2010.986607142857;-364181.976
2010.9880952380952;-364176.694
2010.9895833333333;-364171.288
2010.9910714285713;-364166.70800000004
2010.9925595238094;-364161.767
2010.9940476190477;-364156.614
2010.9955357142858;-364151.75399999996
2010.9970238095239;-364146.567
2010.998511904762;-364141.909
