Epoch;Clock_bias
2010.6979166666667;-78573.137
2010.6994047619048;-78562.25200000001
2010.700892857143;-78551.331
2010.702380952381;-78540.441
2010.703869047619;-78529.565
2010.705357142857;-78518.596
2010.7068452380952;-78507.738
2010.7083333333335;-78496.833
2010.7098214285716;-78485.91500000001
2010.7113095238096;-78475.169
2010.7127976190477;-78464.262
2010.7142857142858;-78454.356
2010.7157738095239;-78443.45
2010.717261904762;-78432.551
2010.71875;-78421.671
2010.720238095238;-78410.82400000001
2010.7217261904761;-78399.969
2010.7232142857142;-78389.186
2010.7247023809523;-78378.374
2010.7261904761906;-78367.53
2010.7276785714287;-78356.663
2010.7291666666667;-78345.84599999999
2010.7306547619048;-78335.038
2010.732142857143;-78324.21100000001
2010.733630952381;-78313.32999999999
2010.735119047619;-78302.453
2010.736607142857;-78291.51699999999
2010.7380952380954;-78280.534
2010.7395833333335;-78269.592
2010.7410714285716;-78258.657
2010.7425595238096;-78247.83600000001
2010.7440476190477;-78236.921
2010.7455357142858;-78225.964
2010.7470238095239;-78215.04000000001
2010.748511904762;-78204.114
2010.75;-78193.076
2010.751488095238;-78182.063
2010.7529761904761;-78171.008
2010.7544642857142;-78159.942
2010.7559523809525;-78148.93
2010.7574404761906;-78138.028
2010.7589285714287;-78127.147
2010.7604166666667;-78116.428
2010.7619047619048;-78105.533
2010.763392857143;-78094.65699999999
2010.764880952381;-78083.831
2010.766369047619;-78072.94
2010.767857142857;-78062.065
2010.7693452380952;-78051.201
2010.7708333333333;-78040.375
2010.7723214285713;-78029.52
2010.7738095238096;-78018.321
2010.7752976190477;-78007.414
2010.7767857142858;-77996.503
2010.7782738095239;-77985.517
2010.779761904762;-77974.588
2010.78125;-77963.646
2010.782738095238;-77952.75499999999
2010.7842261904761;-77941.701
2010.7857142857144;-77930.762
2010.7872023809525;-77919.793
2010.7886904761906;-77908.722
2010.7901785714287;-77897.655
2010.7916666666667;-77886.68199999999
2010.7931547619048;-77875.79
2010.794642857143;-77864.918
2010.796130952381;-77853.98000000001
2010.797619047619;-77843.189
2010.799107142857;-77832.416
2010.8005952380952;-77821.569
2010.8020833333333;-77810.721
2010.8035714285716;-77799.889
2010.8050595238096;-77789.019
2010.8065476190477;-77778.13500000001
2010.8080357142858;-77767.22
2010.8095238095239;-77756.31599999999
2010.811011904762;-77745.293
2010.8125;-77734.346
2010.813988095238;-77723.379
2010.8154761904761;-77712.466
2010.8169642857142;-77701.527
2010.8184523809523;-77690.599
2010.8199404761904;-77679.623
2010.8214285714287;-77668.591
2010.8229166666667;-77657.497
2010.8244047619048;-77646.378
2010.825892857143;-77635.311
2010.827380952381;-77624.405
2010.828869047619;-77613.505
2010.830357142857;-77602.51100000001
2010.8318452380952;-77591.625
2010.8333333333335;-77580.929
2010.8348214285716;-77570.022
2010.8363095238096;-77559.231
2010.8377976190477;-77548.362
2010.8392857142858;-77537.47
2010.8407738095239;-77526.55900000001
2010.842261904762;-77515.62199999999
2010.84375;-77504.777
2010.845238095238;-77493.866
2010.8467261904761;-77482.90699999999
2010.8482142857142;-77472.01800000001
2010.8497023809523;-77461.09199999999
2010.8511904761906;-77450.153
2010.8526785714287;-77439.175
2010.8541666666667;-77428.138
2010.8556547619048;-77417.242
2010.857142857143;-77407.957
2010.858630952381;-77396.94099999999
2010.860119047619;-77386.068
2010.861607142857;-77375.192
2010.8630952380952;-77364.322
2010.8645833333333;-77353.448
2010.8660714285713;-77342.551
2010.8675595238094;-77331.712
2010.8690476190477;-77320.863
2010.8705357142858;-77309.994
2010.8720238095239;-77299.17199999999
2010.873511904762;-77288.323
2010.875;-77277.54000000001
2010.876488095238;-77266.59700000001
2010.8779761904761;-77255.707
2010.8794642857142;-77244.789
2010.8809523809525;-77233.88900000001
2010.8824404761906;-77222.94200000001
2010.8839285714287;-77211.992
2010.8854166666667;-77201.076
2010.8869047619048;-77190.09599999999
2010.888392857143;-77179.10100000001
2010.889880952381;-77168.183
2010.891369047619;-77157.24500000001
2010.892857142857;-77146.213
2010.8943452380952;-77135.15
2010.8958333333333;-77124.032
2010.8973214285713;-77112.998
2010.8988095238096;-77101.996
2010.9002976190477;-77091.098
2010.9017857142858;-77080.21599999999
2010.9032738095239;-77069.382
2010.904761904762;-77058.55099999999
2010.90625;-77047.715
2010.907738095238;-77036.909
2010.9092261904761;-77025.95599999999
2010.9107142857142;-77015.097
2010.9122023809523;-77004.302
2010.9136904761904;-76993.51299999999
2010.9151785714284;-76982.614
2010.9166666666667;-76971.69499999999
2010.9181547619048;-76960.767
2010.919642857143;-76949.817
2010.921130952381;-76938.86600000001
2010.922619047619;-76927.893
2010.924107142857;-76916.94499999999
2010.9255952380952;-76906.013
2010.9270833333333;-76895.033
2010.9285714285716;-76884.067
2010.9300595238096;-76873.091
2010.9315476190477;-76862.156
2010.9330357142858;-76851.242
2010.9345238095239;-76840.341
2010.936011904762;-76829.445
2010.9375;-76818.557
2010.938988095238;-76807.702
2010.9404761904761;-76796.847
2010.9419642857142;-76786.009
2010.9434523809523;-76775.10100000001
2010.9449404761904;-76764.226
2010.9464285714287;-76753.362
2010.9479166666667;-76742.508
2010.9494047619048;-76731.634
2010.950892857143;-76720.709
2010.952380952381;-76709.752
2010.953869047619;-76698.835
2010.955357142857;-76687.913
2010.9568452380952;-76676.98
2010.9583333333333;-76666.063
2010.9598214285713;-76655.077
2010.9613095238094;-76644.171
2010.9627976190475;-76633.15
2010.9642857142858;-76622.088
2010.9657738095239;-76610.886
2010.967261904762;-76599.72899999999
2010.96875;-76588.694
2010.970238095238;-76577.81199999999
2010.9717261904761;-76566.871
2010.9732142857142;-76556.004
2010.9747023809523;-76545.17
2010.9761904761906;-76534.311
2010.9776785714287;-76523.43000000001
2010.9791666666667;-76512.573
2010.9806547619048;-76501.62299999999
2010.982142857143;-76490.734
2010.983630952381;-76479.924
2010.985119047619;-76468.993
2010.986607142857;-76458.05500000001
2010.9880952380952;-76447.174
2010.9895833333333;-76436.29400000001
2010.9910714285713;-76425.33899999999
2010.9925595238094;-76414.428
2010.9940476190477;-76403.336
2010.9955357142858;-76392.427
2010.9970238095239;-76381.535
2010.998511904762;-76370.633
